MSE,3280,001,Phase Diagrams,55%,30%,15%,0%,0%,0%,0%,0%,Skaar Eric C
MSE,3420,001,Struct/Property,86%,14%,0%,0%,0%,0%,0%,0%,Bordia Rajendra Kuma
MSE,4150,001,Polymer Sc Engr,33%,44%,17%,3%,0%,0%,0%,3%,Luzinov Igor A.
MSE,4160,001,Electronic Materials,62%,33%,2%,0%,2%,0%,0%,0%,Brinkman Kyle S
MSE,4220,001,Mech Behavior of Mat,53%,29%,12%,0%,6%,0%,0%,0%,Blouin Vincent Yves
MSE,4240,001,Optical Materials,61%,17%,13%,9%,0%,0%,0%,0%,Jacobsohn Luiz Gusta
MSE,4330,001,Comb Sys & Env Emiss,82%,18%,0%,0%,0%,0%,0%,0%,Sanders John P
MSE,4450,001,Practice of Mat Engr,0%,0%,0%,0%,0%,96%,4%,0%,Urban Marek W
MSE,4560,001,Polymer & Fiber Materials II,56%,36%,8%,0%,0%,0%,0%,0%,Lickfield Gary C
MSE,4590,001,Color Science Lab,29%,71%,0%,0%,0%,0%,0%,0%,Brown Philip J
MSE,4590,002,Color Science Lab,69%,31%,0%,0%,0%,0%,0%,0%,Brown Philip J
MSE,4810,001,Undergraduate Research Fundame,73%,5%,9%,0%,5%,0%,0%,9%,Mefford Olin T
MSE,4910,001,Undergraduate Research,65%,24%,12%,0%,0%,0%,0%,0%,Mefford Olin T
MSE,8190,001,Inorgan Mater Characterization,70%,20%,0%,0%,0%,0%,0%,10%,Jacobsohn Luiz Gusta
MSE,8260,001,Phase Equil Mat Sys,25%,69%,0%,0%,0%,0%,0%,6%,Foulger Stephen H.
MUSC,1420,001,Music Theory I,75%,25%,0%,0%,0%,0%,0%,0%,Li-Bleuel Linda L
MUSC,1430,001,Aural Skills I,75%,25%,0%,0%,0%,0%,0%,0%,Li-Bleuel Linda L
MUSC,1440,001,Music Theory II,71%,21%,0%,0%,7%,0%,0%,0%,Bernarducci Anthony
MUSC,1510,002,Applied Music,67%,19%,5%,0%,5%,0%,0%,5%,Doyel Jonathan Edwar
MUSC,1510,018,Applied Music,80%,0%,0%,0%,0%,0%,0%,20%,Stevenson David E
MUSC,1800,001,Intro to Music Tech,15%,85%,0%,0%,0%,0%,0%,0%,Altstatt Hamilton S
MUSC,2100,002,Music in the Western World,50%,34%,16%,0%,0%,0%,0%,0%,Odom Lisa Sain
MUSC,2100,003,Music in the Western World,29%,55%,6%,0%,0%,0%,0%,10%,Jacobus Rhea Beth
MUSC,2100,005,Music in the Western World,66%,28%,7%,0%,0%,0%,0%,0%,Jacobus Rhea Beth
MUSC,2100,006,Music in the Western World,45%,52%,0%,3%,0%,0%,0%,0%,Jacobus Rhea Beth
MUSC,2100,007,Music in the Western World,95%,5%,0%,0%,0%,0%,0%,0%,Jacobi Evan Michael
MUSC,2100,009,Music in the Western World,84%,16%,0%,0%,0%,0%,0%,0%,Kibler Lea F
MUSC,3090,001,Surv of Broadway II,85%,15%,0%,0%,0%,0%,0%,0%,Odom Lisa Sain
MUSC,3110,001,History of American Music,78%,13%,6%,3%,0%,0%,0%,0%,Hosler Ned M
MUSC,3120,001,History of Jazz,75%,13%,13%,0%,0%,0%,0%,0%,Lapin Eric J
MUSC,3170,001,Hist of Country Mus,75%,19%,6%,0%,0%,0%,0%,0%,Hosler Ned M
MUSC,3180,001,Hist of Audio Tech,42%,37%,21%,0%,0%,0%,0%,0%,Whisler Bruce Allen
MUSC,3690,001,Symphony Orchestra,96%,0%,0%,0%,0%,0%,0%,4%,Levin Andrew R
MUSC,3700,001,Clemson University Singers,96%,0%,0%,0%,0%,0%,0%,4%,Hartmann David J
MUSC,3710,001,Women's Chorus,97%,0%,0%,0%,0%,0%,0%,3%,Hartmann David J
NPL,3000,001,Nonprofit Leadership,62%,27%,8%,4%,0%,0%,0%,0%,Brookover Corey Doug
NPL,3000,002,Nonprofit Leadership,63%,17%,13%,0%,4%,0%,0%,4%,Mazer Christina Mari
NPL,3000,003,Nonprofit Leadership,58%,25%,13%,4%,0%,0%,0%,0%,Mazer Christina Mari
NPL,3000,004,Nonprofit Leadership,84%,16%,0%,0%,0%,0%,0%,0%,Brookover Corey Doug
NPL,3000,005,Nonprofit Leadership,61%,30%,4%,0%,4%,0%,0%,0%,Brookover Corey Doug
NPL,3010,002,NPL Stakeholders,54%,31%,12%,0%,0%,0%,0%,4%,Mazer Christina Mari
NPL,3010,003,NPL Stakeholders,78%,22%,0%,0%,0%,0%,0%,0%,Mazer Christina Mari
NPL,3020,001,NPL Fundraising,88%,8%,4%,0%,0%,0%,0%,0%,ORourke Thomas John
NPL,3030,002,NPL Personnel,48%,43%,9%,0%,0%,0%,0%,0%,Stevens Bonnie Westb
NPL,3030,003,NPL Personnel,46%,46%,8%,0%,0%,0%,0%,0%,Stevens Bonnie Westb
NPL,3040,001,NPL Risk Management,71%,6%,6%,12%,6%,0%,0%,0%,Anderson Daniel Morg
NURS,1400,001,Comp App Hlth Care,91%,9%,0%,0%,0%,0%,0%,0%,Meehan Nancy K
NURS,1400,002,Comp App Hlth Care,80%,20%,0%,0%,0%,0%,0%,0%,Lanham Janice Garris
NURS,1400,003,Comp App Hlth Care,91%,3%,3%,0%,0%,0%,0%,3%,Seawright Jenna Lynn
NURS,3030,001,Nursing of Adults,41%,56%,2%,2%,0%,0%,0%,0%,Burgess Lena Marie
NURS,3030,400,Nursing of Adults,54%,42%,4%,0%,0%,0%,0%,0%,Burgess Lena Marie
NURS,3040,001,Pathophysiology,41%,43%,9%,0%,7%,0%,0%,0%,Murton Catherine Sik
NURS,3040,401,Pathophysiology,69%,31%,0%,0%,0%,0%,0%,0%,Hassen Elizabeth Cam
NURS,3100,001,Health Assessment,92%,8%,0%,0%,0%,0%,0%,0%,Stewart Tiffany Leah
NURS,3100,002,Health Assessment,90%,10%,0%,0%,0%,0%,0%,0%,Stewart Tiffany Leah
NURS,3120,001,Foundations of Nursing,32%,64%,4%,0%,0%,0%,0%,0%,Bagwell Jennifer Eli
NURS,3190,400,Health Assessment for RNs,68%,32%,0%,0%,0%,0%,0%,0%,Rice Jennifer Geter
NURS,3200,002,Prof in Nurs,97%,3%,0%,0%,0%,0%,0%,0%,Willoughby Deborah F
NURS,3230,402,Gerontology Nurs,91%,9%,0%,0%,0%,0%,0%,0%,Teramano Terri Aberc
NURS,3330,400,Health Care Genetics,86%,10%,0%,0%,0%,0%,0%,5%,Steck Mary B
NURS,3400,001,Pharmther Nursing,37%,50%,7%,4%,2%,0%,0%,0%,Murton Catherine Sik
NURS,4010,001,Mental Health Nurs,96%,2%,2%,0%,0%,0%,0%,0%,Garrard Lindsey Rebe
NURS,4030,001,Complex Nursing of Adults,90%,10%,0%,0%,0%,0%,0%,0%,Ewing Nancy Ellen Ra
NURS,4060,400,Issues in Professionalism,17%,83%,0%,0%,0%,0%,0%,0%,Timmons Shirley Mae
NURS,4110,001,Nursing of Children,89%,11%,0%,0%,0%,0%,0%,0%,Busby Terry Kaye
NURS,4120,001,Nurs Women and Fam,74%,24%,0%,2%,0%,0%,0%,0%,Miller Lisa B
NURS,4250,400,Community Nursing,73%,23%,0%,0%,5%,0%,0%,0%,Stewart Tiffany Leah
NURS,8010,400,Adv Fam & Comm Nrsng,93%,7%,0%,0%,0%,0%,0%,0%,Timmons Shirley Mae
NURS,8010,401,Adv Fam & Comm Nrsng,78%,22%,0%,0%,0%,0%,0%,0%,Rice Jennifer Geter
NURS,8080,400,Nurs Res Stat Analys,63%,33%,3%,0%,0%,0%,0%,0%,Parker Veronica G
NURS,8080,401,Nurs Res Stat Analys,68%,20%,12%,0%,0%,0%,0%,0%,Parker Veronica G
NURS,8190,400,Developing Family,88%,13%,0%,0%,0%,0%,0%,0%,Miller Lisa B
NURS,8200,400,Child & Adol Nursing,25%,46%,21%,0%,8%,0%,0%,0%,Temples Heide S.
NURS,8210,400,Adult Nursing,41%,48%,7%,0%,4%,0%,0%,0%,Fasolino Tracy King
NURS,8210,401,Adult Nursing,43%,52%,4%,0%,0%,0%,0%,0%,Fasolino Tracy King
NURS,8230,400,NP Clinical Practicum,98%,2%,0%,0%,0%,0%,0%,0%,Pruitt Rosanne H
NURS,8270,400,Nurs Education Found,67%,33%,0%,0%,0%,0%,0%,0%,Amerson Roxanne
NURS,8840,400,Adult Mental Health,50%,50%,0%,0%,0%,0%,0%,0%,Garrard Lindsey Rebe
NURS,8850,400,Mental Health in Primary Care,79%,21%,0%,0%,0%,0%,0%,0%,Garrard Lindsey Rebe
NUTR,2030,001,Intro Princ of Human Nutrition,56%,33%,5%,1%,2%,0%,0%,2%,Durrance Elizabeth L
NUTR,2030,002,Intro Princ of Human Nutrition,88%,13%,0%,0%,0%,0%,0%,0%,Durrance Elizabeth L
NUTR,2040,001,Nutrition Across Life Cycle,79%,18%,0%,0%,0%,0%,0%,3%,Corbett Bridgit Deni
NUTR,4200,001,Food and Culture,83%,17%,0%,0%,0%,0%,0%,0%,Corbett Bridgit Deni
NUTR,4250,001,Medica Nutr Thera II,57%,40%,3%,0%,0%,0%,0%,0%,Haley-Zitlin Vivian
NUTR,4260,001,Community Nutrition,76%,22%,2%,0%,0%,0%,0%,0%,Corbett Bridgit Deni
NUTR,4270,001,Nutrition Counseling,59%,23%,18%,0%,0%,0%,0%,0%,Durrance Elizabeth L
NUTR,4550,001,Human Nutr & Metabolism II,67%,12%,12%,9%,0%,0%,0%,0%,Jesch Elliot D
PA,2790,001,Perf Arts Pract I,60%,13%,7%,0%,7%,0%,0%,13%,Moore Kenneth W
PA,2800,001,Perf Arts Pract II,75%,8%,17%,0%,0%,0%,0%,0%,Moore Kenneth W
PADM,8220,400,Public Policy Process,88%,12%,0%,0%,0%,0%,0%,0%,Yazykova Mellott Eka
PADM,8270,400,Public Personnel Admin,86%,7%,0%,0%,7%,0%,0%,0%,Kazia Donna Marie
PADM,8410,400,Public Data Analysis,56%,19%,6%,0%,19%,0%,0%,0%,Chrestman Ronald E
PADM,8410,401,Public Data Analysis,69%,25%,6%,0%,0%,0%,0%,0%,Chrestman Ronald E
PADM,8410,402,Public Data Analysis,58%,37%,5%,0%,0%,0%,0%,0%,Bowers Edmond Patric
PADM,8450,401,Grant Writing for Public Admin,80%,20%,0%,0%,0%,0%,0%,0%,Kransteuber Katherin
PADM,8510,400,Emergency Management Fundam,87%,13%,0%,0%,0%,0%,0%,0%,Haynes Charles Antho
PADM,8550,400,Homeland Sec and Intelligence,73%,18%,0%,0%,9%,0%,0%,0%,Cook David Leigh
PADM,8620,400,Administrative Leadership,85%,15%,0%,0%,0%,0%,0%,0%,Mellott Mark Daniel
PADM,8780,407,Project Management,75%,25%,0%,0%,0%,0%,0%,0%,Batt Sandra Marie
PAS,1010,002,Africa Atlantic Wrld,18%,53%,0%,0%,6%,0%,0%,24%,Blum Michael A
PES,2020,001,Soils,22%,47%,27%,2%,2%,0%,0%,2%,Park Dara Michelle
PES,4220,001,Major World Crops,50%,45%,5%,0%,0%,0%,0%,0%,Kutty Sruthi Narayan
PES,4230,001,Field Crops: Forages,47%,33%,20%,0%,0%,0%,0%,0%,Aguerre Matias Jose
PES,4330,001,Landscape & Turf Weed Mgt,13%,38%,44%,6%,0%,0%,0%,0%,Whitwell Ted
PES,4460,001,Soil Management,87%,7%,7%,0%,0%,0%,0%,0%,Park Dara Michelle
PES,4520,001,Soil Fertility and Management,75%,25%,0%,0%,0%,0%,0%,0%,Liu Haibo
PES,4530,001,Soil Fertility Laboratory,83%,17%,0%,0%,0%,0%,0%,0%,Liu Haibo
PES,6520,001,Soil Fertility and Management,67%,0%,0%,0%,0%,0%,0%,33%,Liu Haibo
PES,8060,002,Water for Agriculture,83%,0%,0%,0%,0%,0%,0%,17%,White Sarah A
PES,8090,001,Analytical Technique,71%,14%,0%,0%,0%,0%,0%,14%,Tharayil-Santhakumar
PHIL,1010,001,Intro to Philosophic Problems,61%,24%,3%,0%,0%,0%,0%,12%,Stegall David L
PHIL,1010,002,Intro to Philosophic Problems,49%,23%,9%,6%,0%,0%,0%,14%,Stegall David L
PHIL,1010,003,Intro to Philosophic Problems,27%,64%,3%,0%,3%,0%,0%,3%,Smith Kelly C
PHIL,1010,005,Intro to Philosophic Problems,53%,32%,3%,0%,3%,0%,0%,9%,Garnar Andrew W
PHIL,1020,001,Introduction to Logic,63%,17%,6%,0%,0%,0%,0%,14%,Hannen Michael Hal
PHIL,1020,002,Introduction to Logic,68%,18%,12%,0%,0%,0%,0%,3%,Hannen Michael Hal
PHIL,1020,003,Introduction to Logic,72%,17%,0%,0%,6%,0%,0%,6%,Hannen Michael Hal
PHIL,1020,004,Introduction to Logic,50%,25%,20%,0%,5%,0%,0%,0%,Kuzian Edyta Joanna
PHIL,1020,005,Introduction to Logic,50%,25%,10%,0%,10%,0%,0%,5%,Kuzian Edyta Joanna
PHIL,1020,006,Introduction to Logic,63%,21%,11%,0%,0%,0%,0%,5%,Gies Adam M
PHIL,1030,002,Introduction to Ethics,63%,23%,6%,6%,3%,0%,0%,0%,Satris Stephen A
PHIL,1030,003,Introduction to Ethics,44%,41%,12%,0%,0%,0%,0%,3%,Wells Christopher Mi
PHIL,1030,004,Introduction to Ethics,64%,33%,3%,0%,0%,0%,0%,0%,Gies Adam M
PHIL,1030,005,Introduction to Ethics,53%,37%,7%,0%,0%,0%,0%,3%,Gies Adam M
PHIL,1030,006,Introduction to Ethics,42%,48%,3%,3%,3%,0%,0%,0%,Wells Christopher Mi
PHIL,1030,007,Introduction to Ethics,81%,13%,3%,0%,0%,0%,0%,3%,Gies Adam M
PHIL,1030,008,Introduction to Ethics,34%,47%,9%,3%,0%,0%,0%,6%,Wells Christopher Mi
PHIL,1030,009,Introduction to Ethics,28%,50%,17%,0%,0%,0%,0%,6%,Starkey Charles
PHIL,3040,001,Moral Philosophy,32%,36%,25%,0%,4%,0%,0%,4%,May Todd G
PHIL,3050,001,Existentialism,62%,38%,0%,0%,0%,0%,0%,0%,Stegall David L
PHIL,3120,001,Philosophy in Ancient China,57%,36%,0%,7%,0%,0%,0%,0%,An Yanming,
PHIL,3160,001,Modern Philosophy,54%,37%,6%,0%,0%,0%,0%,3%,Hannen Michael Hal,
PHIL,3210,001,Crime & Punishment,30%,39%,12%,6%,6%,0%,0%,6%,Wueste Daniel E,
PHIL,3260,001,Science and Values,57%,37%,3%,0%,0%,0%,0%,3%,Garnar Andrew W,
PHIL,3260,002,Science and Values,70%,30%,0%,0%,0%,0%,0%,0%,Garnar Andrew W,
PHIL,3300,001,Self-Deception,53%,40%,0%,0%,0%,0%,0%,7%,May Todd G,
PHIL,3300,002,Ethics of Inequality,17%,52%,9%,0%,0%,0%,0%,22%,Brown Brookes Colyto,
PHIL,3330,001,Metaphysics,85%,10%,0%,0%,0%,0%,0%,5%,Stegall David L,
PHIL,3430,001,Philosophy of Law,28%,67%,6%,0%,0%,0%,0%,0%,Brown Brookes Colyto,
PHIL,3450,001,Environmental Ethics,22%,50%,22%,0%,0%,0%,0%,6%,Wells Christopher Mi,
PHIL,3460,001,Biomedical Ethics,38%,41%,14%,0%,3%,0%,0%,3%,Starkey Charles,
PHIL,4750,001,Philosophy of Film,67%,33%,0%,0%,0%,0%,0%,0%,Grau Christopher M,
PHSC,1170,001,Intro Chem & Earth,74%,23%,2%,0%,0%,0%,0%,0%,Nammouz Minory,
PHYS,1220,001,Physics with Calculus I,24%,32%,28%,11%,1%,0%,0%,3%,The Lih-sin,
PHYS,1220,002,Physics with Calculus I,24%,41%,24%,6%,2%,0%,0%,3%,The Lih-sin,
PHYS,1220,003,Physics with Calculus I,19%,50%,23%,5%,1%,0%,0%,2%,Bhattacharya Sriparn,
PHYS,1220,004,Physics with Calculus I,25%,47%,23%,2%,1%,0%,0%,1%,Bhattacharya Sriparn,
PHYS,1220,005,Physics with Calculus I,40%,46%,11%,1%,0%,0%,0%,1%,Brown Jason Stratfor,
PHYS,1220,008,Physics W/Cal I (HON),58%,42%,0%,0%,0%,0%,0%,0%,Marler Joan P,H
PHYS,1240,001,Physics Lab I,78%,22%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross,
PHYS,1240,002,Physics Lab I,83%,17%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross,
PHYS,1240,003,Physics Lab I,72%,22%,6%,0%,0%,0%,0%,0%,Thompson Daniel Ross,
PHYS,1240,004,Physics Lab I,94%,6%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross,
PHYS,1240,005,Physics Lab I,67%,33%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross,
PHYS,1240,006,Physics Lab I,89%,6%,0%,0%,0%,0%,0%,6%,Thompson Daniel Ross,
PHYS,1240,007,Physics Lab I,56%,33%,0%,6%,0%,0%,0%,6%,Thompson Daniel Ross
PHYS,1240,008,Physics Lab I,71%,29%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,1240,009,Physics Lab I,72%,28%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,1240,010,Physics Lab I,83%,11%,0%,0%,0%,0%,0%,6%,Thompson Daniel Ross
PHYS,1240,011,Physics Lab I,44%,44%,0%,0%,6%,0%,0%,6%,Thompson Daniel Ross
PHYS,1240,012,Physics Lab I,56%,44%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,1240,013,Physics Lab I,22%,72%,0%,0%,0%,0%,0%,6%,Thompson Daniel Ross
PHYS,1240,014,Physics Lab I,33%,67%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,1240,015,Physics Lab I,29%,65%,6%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,1240,016,Physics Lab I,76%,12%,0%,6%,0%,0%,0%,6%,Thompson Daniel Ross
PHYS,1240,017,Physics Lab I,61%,39%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,1240,018,Physics Lab I,61%,39%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,1240,019,Physics Lab I,78%,11%,11%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,1240,020,Physics Lab I,72%,22%,0%,0%,0%,0%,0%,6%,Thompson Daniel Ross
PHYS,1240,021,Physics Lab I,67%,33%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,1240,022,Physics Lab I,65%,29%,0%,0%,0%,0%,0%,6%,Thompson Daniel Ross
PHYS,1240,023,Physics Lab I,78%,17%,0%,0%,0%,0%,0%,6%,Thompson Daniel Ross
PHYS,1240,024,Physics Lab I,89%,6%,0%,0%,0%,0%,0%,6%,Thompson Daniel Ross
PHYS,1240,025,Physics Lab I,53%,24%,6%,0%,12%,0%,0%,6%,Thompson Daniel Ross
PHYS,1240,026,Physics Lab I,94%,0%,0%,0%,0%,0%,0%,6%,Thompson Daniel Ross
PHYS,1240,027,Physics Lab I,61%,39%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,1240,029,Physics Lab I,67%,28%,0%,0%,0%,0%,0%,6%,Thompson Daniel Ross
PHYS,1240,030,Physics Lab I,78%,22%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,2000,001,Introductory Physics,31%,42%,17%,2%,2%,0%,0%,8%,Underwood Nicolas Gr
PHYS,2070,001,General Physics I,23%,32%,25%,9%,8%,0%,0%,3%,Pope Amy Liann
PHYS,2080,001,General Physics II,52%,30%,11%,5%,1%,0%,0%,1%,Pope Amy Liann
PHYS,2080,002,General Physics II,63%,25%,10%,2%,0%,0%,0%,0%,Pope Amy Liann
PHYS,2090,001,Gen Phys Lab I,29%,63%,8%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,2090,002,Gen Phys Lab I,88%,8%,0%,0%,4%,0%,0%,0%,Thompson Daniel Ross
PHYS,2090,003,Gen Phys Lab I,70%,26%,4%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,2090,004,Gen Phys Lab I,7%,67%,20%,0%,0%,0%,0%,7%,Thompson Daniel Ross
PHYS,2090,005,Gen Phys Lab I,83%,13%,0%,0%,0%,0%,0%,4%,Thompson Daniel Ross
PHYS,2090,006,Gen Phys Lab I,9%,74%,9%,0%,4%,0%,0%,4%,Thompson Daniel Ross
PHYS,2090,007,Gen Phys Lab I,50%,40%,0%,0%,0%,0%,0%,10%,Thompson Daniel Ross
PHYS,2090,008,Gen Phys Lab I,96%,4%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,2090,009,Gen Phys Lab I,79%,17%,0%,0%,0%,0%,0%,4%,Thompson Daniel Ross
PHYS,2090,010,Gen Phys Lab I,67%,25%,0%,0%,0%,0%,0%,8%,Thompson Daniel Ross
PHYS,2100,001,Gen Phys Lab II,88%,13%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,2100,002,Gen Phys Lab II,88%,13%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,2100,003,Gen Phys Lab II,78%,22%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,2100,004,Gen Phys Lab II,83%,13%,0%,0%,0%,0%,0%,4%,Thompson Daniel Ross
PHYS,2100,005,Gen Phys Lab II,83%,13%,4%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,2100,006,Gen Phys Lab II,67%,33%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,2100,007,Gen Phys Lab II,71%,29%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,2100,008,Gen Phys Lab II,83%,17%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,2100,010,Gen Phys Lab II,96%,4%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,2100,011,Gen Phys Lab II,74%,22%,0%,0%,0%,0%,0%,4%,Thompson Daniel Ross
PHYS,2100,012,Gen Phys Lab II,88%,8%,0%,0%,0%,0%,0%,4%,Thompson Daniel Ross
PHYS,2100,013,Gen Phys Lab II,88%,8%,4%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,2100,014,Gen Phys Lab II,61%,39%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross
PHYS,2100,015,Gen Phys Lab II,33%,63%,0%,0%,4%,0%,0%,0%,Thompson Daniel Ross,
PHYS,2100,016,Gen Phys Lab II,70%,17%,4%,0%,4%,0%,0%,4%,Thompson Daniel Ross,
PHYS,2100,017,Gen Phys Lab II,83%,13%,0%,0%,0%,0%,0%,4%,Thompson Daniel Ross,
PHYS,2100,018,Gen Phys Lab II,87%,13%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross,
PHYS,2210,001,Physics with Calculus II,12%,39%,40%,6%,1%,0%,0%,3%,Brown Jason Stratfor,
PHYS,2210,002,Physics with Calculus II,30%,33%,24%,9%,3%,0%,0%,1%,Brown Jason Stratfor,
PHYS,2210,003,Physics with Calculus II (HON),64%,21%,7%,0%,0%,0%,0%,7%,Lehmacher Gerald A,H
PHYS,2210,005,Physics with Calculus II,30%,40%,30%,0%,0%,0%,0%,0%,Daw Murray S,
PHYS,2210,500,Physics with Calculus II,44%,44%,11%,0%,0%,0%,0%,0%,Parshall Elaine,
PHYS,2220,001,Physics with Calculus III,50%,31%,6%,0%,0%,0%,0%,13%,He Jian,
PHYS,2230,001,Physics Lab II,71%,29%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross,
PHYS,2230,002,Physics Lab II,65%,29%,0%,0%,0%,0%,0%,6%,Thompson Daniel Ross,
PHYS,2230,003,Physics Lab II,71%,18%,0%,0%,0%,0%,0%,12%,Thompson Daniel Ross,
PHYS,2230,005,Physics Lab II,71%,29%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross,
PHYS,2230,006,Physics Lab II,59%,41%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross,
PHYS,2230,007,Physics Lab II,6%,72%,22%,0%,0%,0%,0%,0%,Thompson Daniel Ross,
PHYS,2230,008,Physics Lab II,93%,7%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross,
PHYS,2230,009,Physics Lab II,78%,22%,0%,0%,0%,0%,0%,0%,Thompson Daniel Ross,
PHYS,2230,500,Physics Lab II,48%,48%,4%,0%,0%,0%,0%,0%,Parshall Elaine,
PHYS,2400,001,Phys of Weather,27%,39%,21%,5%,2%,0%,0%,6%,Larsen Miguel F,
PHYS,3110,001,Methods Theor Phys,28%,28%,24%,8%,4%,0%,0%,8%,The Lih-sin,
PHYS,3220,001,Mechanics II,33%,28%,6%,22%,11%,0%,0%,0%,Alper Joshua,
PHYS,3260,001,Exper Physics II,50%,31%,0%,6%,0%,0%,0%,13%,Sosolik Chad E,
PHYS,4420,001,Electromagnetics II,44%,44%,6%,6%,0%,0%,0%,0%,Lu Xian,
PHYS,4560,001,Quantum Physics II,31%,54%,8%,8%,0%,0%,0%,0%,Podila Ramakrishna,
PHYS,4650,001,Thermo and Stat Mech,41%,35%,6%,18%,0%,0%,0%,0%,Ding Feng
PHYS,8150,001,Statistical Therm I,42%,37%,11%,0%,0%,0%,0%,11%,Oberheide Jens
PHYS,8190,001,Comp Biophysics,67%,33%,0%,0%,0%,0%,0%,0%,Alexov Emil Georgiev
PHYS,8410,001,Electrodynamics I,25%,75%,0%,0%,0%,0%,0%,0%,Hartmann Dieter H
PHYS,9520,001,Quantum Mech II,20%,53%,27%,0%,0%,0%,0%,0%,Marinescu Domnita Ca
PKSC,1020,001,Intro to Pkg Sci,24%,42%,27%,2%,4%,0%,0%,1%,Batt Heather P
PKSC,2010,001,Pkg Perishable Prod,13%,35%,28%,8%,13%,0%,0%,5%,Batt Heather P
PKSC,2020,001,Packaging Mtl & Mfg,95%,5%,0%,0%,0%,0%,0%,0%,Stuettgen Tyler T
PKSC,2040,001,Container Systems,86%,11%,3%,0%,0%,0%,0%,0%,Stuettgen Tyler T
PKSC,2060,001,Container Sys Lab,68%,24%,8%,0%,0%,0%,0%,0%,Stuettgen Tyler T
PKSC,2060,002,Container Sys Lab,54%,38%,4%,4%,0%,0%,0%,0%,Stuettgen Tyler T
PKSC,2060,003,Container Sys Lab,32%,45%,18%,5%,0%,0%,0%,0%,Stuettgen Tyler T
PKSC,2200,001,Product & Pkg Design,90%,4%,0%,2%,2%,0%,0%,2%,Hurley Rupert A
PKSC,3200,001,Pkg Design Theory,84%,14%,0%,0%,0%,0%,0%,2%,Hurley Rupert A
PKSC,3680,001,Pkg and Society,26%,48%,18%,5%,2%,0%,0%,2%,Batt Heather P
PKSC,4030,001,Pkg Career Prep,93%,3%,3%,0%,0%,0%,0%,0%,Kimmel Robert M.
PKSC,4200,001,Pkg Design & Dev,71%,26%,3%,0%,0%,0%,0%,0%,Kimmel Robert M.
PKSC,4300,001,Converting Flex Pkg,23%,64%,9%,3%,0%,0%,0%,2%,Darby Duncan O
PKSC,4400,001,Packaging for Distribution,26%,46%,23%,0%,3%,0%,0%,3%,Batt Gregory S
PKSC,4400,400,Packaging for Distribution,10%,30%,45%,0%,0%,0%,0%,15%,Batt Gregory S
PKSC,4640,001,Food & Health Care Pkg Systems,75%,18%,7%,0%,0%,0%,0%,0%,Cooksey Kay D
PLPA,2130,001,Fungi & Civilization,43%,35%,12%,2%,2%,0%,0%,6%,Kerrigan Julia Louis
PLPA,4060,001,Diseases/Insects Turfgrasses,0%,82%,9%,9%,0%,0%,0%,0%,Martin Samuel B
POSC,1010,001,Amer National Govt,15%,35%,23%,10%,6%,0%,0%,10%,Stewart Joseph Earl
POSC,1010,002,Amer National Govt,31%,29%,20%,6%,14%,0%,0%,0%,Bundrick Alfred E
POSC,1020,001,Intro Intl Relations,56%,30%,8%,0%,4%,0%,0%,2%,Stewart Brandon Mich
POSC,1020,002,Intro Intl Relations,14%,37%,25%,8%,6%,0%,0%,8%,Tannenbaum Aron Geor
